time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:30:41.242Z,31,773,1467,271,891,1206,4036,3437,12034,2659,2454,6909,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.282Z,34,775,1468,272,893,1208,4040,3473,12065,2660,2465,6918,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.322Z,38,781,1469,278,900,1210,4025,3494,12083,2654,2470,6926,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.362Z,38,785,1470,278,901,1211,4010,3507,12091,2646,2475,6931,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.402Z,28,784,1467,268,895,1209,4005,3515,12088,2645,2482,6932,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.442Z,19,787,1459,257,895,1201,4006,3508,12072,2647,2483,6925,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.482Z,14,795,1451,253,901,1194,4000,3480,12044,2645,2469,6916,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.522Z,12,795,1447,254,903,1192,3990,3441,12006,2646,2450,6908,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.562Z,14,786,1448,259,898,1195,3995,3415,11970,2655,2442,6902,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.602Z,24,778,1451,271,891,1198,4017,3420,11957,2667,2450,6901,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.642Z,37,774,1456,285,888,1199,4035,3444,11976,2669,2463,6907,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.682Z,44,779,1463,292,892,1202,4036,3464,12015,2663,2467,6918,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.722Z,42,790,1473,289,902,1209,4031,3473,12050,2659,2468,6928,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.762Z,34,798,1485,279,912,1218,4034,3476,12073,2662,2469,6935,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.802Z,28,796,1491,269,912,1223,4047,3479,12090,2667,2473,6938,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.842Z,24,785,1490,263,903,1224,4065,3483,12096,2668,2473,6936,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.882Z,21,775,1489,260,895,1227,4082,3481,12081,2666,2469,6929,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.922Z,19,772,1490,260,892,1229,4091,3466,12051,2667,2460,6916,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:41.962Z,20,775,1489,262,895,1227,4075,3437,12008,2665,2453,6899,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.002Z,20,780,1484,265,899,1221,4038,3419,11969,2657,2456,6889,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.043Z,18,784,1476,267,900,1214,4006,3421,11972,2652,2466,6899,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.083Z,20,781,1470,271,894,1209,3996,3434,12023,2656,2471,6925,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.123Z,28,773,1468,277,886,1208,4001,3447,12066,2663,2467,6944,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.163Z,34,767,1468,278,882,1208,4011,3457,12058,2668,2460,6940,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.203Z,33,766,1469,273,882,1208,4025,3459,12031,2669,2454,6924,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.243Z,32,766,1473,270,883,1209,4038,3446,12038,2667,2446,6915,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.283Z,30,765,1479,269,882,1212,4043,3435,12076,2666,2443,6920,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.323Z,23,763,1484,265,879,1215,4039,3437,12103,2665,2444,6927,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.363Z,17,764,1483,262,878,1214,4036,3443,12097,2665,2444,6926,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.403Z,18,771,1475,265,884,1211,4027,3439,12064,2663,2441,6919,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.443Z,24,777,1464,271,892,1205,4009,3426,12018,2657,2439,6912,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.483Z,29,779,1456,276,894,1199,3994,3418,11988,2651,2440,6912,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.523Z,31,778,1455,278,893,1197,3992,3423,11998,2645,2444,6919,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.563Z,29,778,1458,276,894,1197,3996,3428,12025,2642,2444,6925,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.603Z,27,780,1463,272,897,1202,4008,3422,12033,2647,2441,6923,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.643Z,22,785,1470,267,902,1208,4025,3416,12021,2659,2440,6916,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.683Z,16,797,1476,260,910,1211,4029,3424,12015,2667,2444,6913,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.723Z,13,805,1475,258,917,1210,4023,3448,12026,2668,2453,6914,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.763Z,15,805,1469,261,917,1206,4026,3470,12045,2668,2462,6917,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.803Z,19,797,1468,264,913,1206,4037,3474,12057,2670,2465,6919,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.843Z,24,786,1473,267,905,1210,4035,3460,12047,2667,2459,6919,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.883Z,26,773,1478,269,894,1214,4013,3441,12003,2659,2451,6913,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.923Z,25,767,1480,269,887,1216,3994,3437,11953,2651,2451,6904,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:42.963Z,28,772,1479,272,891,1214,3995,3453,11947,2652,2461,6904,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.003Z,34,783,1472,276,900,1208,4011,3475,11979,2657,2472,6912,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.043Z,33,790,1464,273,904,1202,4028,3493,12011,2662,2481,6918,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.083Z,25,793,1461,267,905,1202,4037,3507,12033,2664,2486,6918,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.123Z,20,796,1464,264,906,1204,4041,3517,12051,2668,2485,6918,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.163Z,22,800,1466,269,909,1204,4040,3521,12076,2671,2482,6922,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.203Z,28,796,1465,276,907,1201,4034,3514,12101,2668,2477,6931,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.243Z,27,783,1463,278,894,1199,4022,3492,12103,2660,2467,6937,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.283Z,21,768,1467,274,882,1202,4017,3466,12061,2659,2456,6927,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.323Z,14,762,1479,268,879,1213,4024,3452,11996,2666,2452,6910,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.363Z,11,766,1492,262,884,1224,4042,3452,11965,2676,2455,6908,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.403Z,12,770,1492,261,889,1226,4058,3454,11989,2684,2457,6922,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.443Z,18,772,1482,267,892,1219,4060,3450,12033,2684,2454,6936,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.483Z,22,773,1472,270,892,1210,4053,3453,12058,2676,2453,6939,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.523Z,17,773,1466,263,891,1202,4051,3472,12058,2669,2459,6932,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.563Z,9,772,1462,254,889,1196,4056,3492,12050,2670,2467,6921,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.603Z,6,773,1463,249,890,1195,4065,3498,12050,2675,2470,6914,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.643Z,6,776,1470,247,894,1202,4065,3487,12053,2677,2466,6912,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.683Z,11,779,1480,250,898,1211,4050,3466,12042,2671,2458,6912,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.723Z,18,785,1483,259,903,1218,4027,3443,12010,2661,2450,6905,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.763Z,25,791,1480,267,909,1218,4009,3417,11968,2656,2444,6895,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.803Z,23,798,1474,270,916,1214,4006,3400,11949,2659,2443,6894,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.843Z,19,804,1474,269,922,1213,4015,3407,11979,2663,2449,6907,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.883Z,20,802,1481,271,919,1216,4030,3434,12034,2668,2456,6924,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.923Z,26,788,1488,275,906,1220,4049,3464,12072,2676,2461,6933,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:43.963Z,29,772,1487,276,890,1219,4066,3480,12083,2682,2463,6934,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.003Z,27,763,1481,273,882,1215,4072,3489,12091,2682,2467,6938,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.043Z,25,766,1476,269,885,1213,4069,3496,12110,2680,2474,6945,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.083Z,25,779,1474,267,896,1212,4061,3493,12129,2676,2476,6953,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.123Z,31,793,1474,271,908,1212,4051,3475,12130,2670,2468,6954,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.163Z,37,799,1476,279,913,1212,4044,3456,12104,2665,2457,6947,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.203Z,37,796,1476,281,910,1212,4037,3450,12050,2662,2455,6933,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.243Z,32,788,1475,277,903,1212,4025,3454,11982,2661,2462,6914,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.283Z,25,778,1474,273,895,1214,4019,3459,11945,2659,2469,6899,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.323Z,20,773,1477,270,890,1219,4028,3459,11962,2660,2470,6896,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.363Z,20,773,1479,271,890,1222,4040,3458,11992,2662,2465,6897,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.403Z,29,776,1475,276,892,1220,4047,3454,11994,2664,2459,6895,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.443Z,39,778,1473,282,893,1218,4060,3449,11991,2669,2452,6901,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.483Z,44,779,1474,283,893,1216,4081,3452,12012,2679,2451,6915,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.523Z,40,782,1475,279,896,1213,4104,3462,12048,2691,2455,6927,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.563Z,34,788,1477,274,900,1211,4119,3471,12078,2702,2462,6934,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.603Z,31,790,1482,273,902,1214,4118,3475,12093,2707,2466,6937,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.643Z,32,788,1484,275,901,1215,4097,3468,12087,2702,2463,6939,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.683Z,32,782,1474,275,899,1208,4060,3447,12044,2687,2454,6934,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.723Z,28,778,1460,271,900,1199,4026,3430,11989,2674,2450,6923,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.763Z,27,777,1453,269,901,1194,4017,3433,11970,2669,2455,6913,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.803Z,33,779,1453,274,901,1196,4022,3449,11985,2665,2461,6908,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.843Z,43,780,1456,282,899,1199,4022,3465,11999,2661,2464,6906,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.883Z,53,778,1457,290,895,1199,4025,3475,12004,2665,2466,6909,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.923Z,57,780,1457,296,895,1199,4039,3483,12015,2676,2467,6915,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:44.963Z,51,788,1463,294,903,1202,4057,3487,12037,2685,2466,6919,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.003Z,36,793,1470,282,909,1206,4075,3481,12054,2690,2460,6918,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.043Z,21,789,1471,269,907,1205,4093,3475,12051,2693,2457,6912,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.083Z,14,785,1469,263,903,1201,4100,3476,12025,2693,2462,6903,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.123Z,13,788,1467,263,906,1200,4078,3467,11982,2684,2464,6894,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.163Z,14,795,1465,263,913,1202,4037,3440,11948,2672,2459,6893,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.203Z,19,796,1461,266,916,1203,4015,3423,11956,2668,2456,6901,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.243Z,29,790,1458,275,911,1203,4030,3429,11994,2678,2456,6913,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.284Z,37,777,1458,282,898,1203,4064,3443,12036,2691,2458,6924,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.324Z,34,770,1460,279,889,1202,4084,3460,12077,2695,2471,6939,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.364Z,23,771,1463,270,887,1198,4082,3479,12109,2689,2498,6949,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.404Z,14,775,1466,261,890,1195,4068,3490,12115,2678,2525,6947,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.444Z,11,785,1470,256,901,1197,4054,3484,12100,2666,2528,6935,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.484Z,12,797,1472,254,911,1201,4052,3474,12079,2662,2507,6924,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.524Z,13,800,1469,255,912,1203,4058,3469,12042,2668,2482,6912,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.564Z,14,794,1463,258,904,1203,4055,3464,11987,2675,2468,6897,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.604Z,16,787,1464,262,898,1207,4042,3457,11947,2676,2462,6888,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.643Z,19,780,1467,267,894,1210,4041,3457,11955,2674,2464,6896,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.683Z,24,773,1468,272,891,1208,4052,3471,12005,2673,2470,6916,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.723Z,29,769,1468,276,889,1203,4061,3490,12064,2673,2476,6936,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.763Z,29,769,1468,274,888,1200,4064,3495,12102,2675,2478,6946,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.803Z,25,768,1470,269,885,1200,4073,3485,12113,2682,2476,6948,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.843Z,23,764,1474,266,880,1204,4082,3477,12109,2688,2472,6945,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.883Z,26,759,1476,268,876,1207,4077,3481,12100,2685,2469,6938,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.923Z,29,762,1482,270,880,1213,4056,3495,12085,2674,2472,6928,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:45.963Z,25,774,1492,267,889,1221,4032,3510,12054,2666,2478,6918,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.004Z,18,784,1497,261,898,1226,4015,3514,12006,2662,2485,6910,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.044Z,16,785,1491,261,903,1222,4009,3497,11964,2663,2483,6910,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.084Z,23,779,1481,269,899,1214,4018,3468,11962,2666,2477,6920,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.124Z,32,771,1478,277,892,1211,4031,3459,12005,2666,2475,6936,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.164Z,36,767,1480,281,887,1210,4035,3469,12052,2663,2477,6945,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.204Z,32,772,1484,278,890,1211,4035,3483,12065,2661,2478,6938,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.244Z,26,779,1485,272,894,1212,4045,3496,12056,2665,2482,6928,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.284Z,22,780,1483,267,894,1214,4066,3508,12055,2674,2486,6925,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.324Z,19,776,1480,262,889,1217,4091,3506,12068,2684,2486,6928,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.364Z,15,770,1479,258,884,1219,4101,3492,12080,2689,2480,6930,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.404Z,14,767,1480,257,882,1219,4092,3477,12080,2687,2473,6930,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.444Z,12,769,1478,255,886,1216,4077,3461,12058,2685,2464,6927,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.484Z,11,777,1473,255,895,1212,4065,3438,12010,2687,2450,6919,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.524Z,12,786,1469,257,901,1207,4057,3421,11970,2686,2442,6910,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.564Z,17,788,1468,261,900,1204,4056,3428,11977,2680,2448,6912,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.604Z,26,784,1467,267,895,1200,4056,3455,12008,2672,2461,6920,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.644Z,36,779,1464,276,889,1199,4047,3476,12015,2664,2467,6920,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.684Z,40,777,1460,282,888,1200,4035,3487,12001,2659,2468,6913,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.724Z,36,779,1457,281,892,1200,4024,3496,11996,2656,2472,6906,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.764Z,32,785,1461,278,898,1202,4021,3495,12009,2656,2472,6906,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.804Z,33,791,1469,277,904,1207,4031,3475,12037,2662,2461,6912,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.844Z,38,793,1474,282,907,1213,4050,3453,12067,2672,2448,6919,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.884Z,42,795,1474,287,907,1215,4051,3443,12072,2674,2446,6921,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.924Z,37,791,1471,285,905,1214,4027,3436,12039,2664,2448,6919,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:46.964Z,29,780,1462,276,898,1209,4008,3424,11997,2656,2445,6918,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.004Z,25,768,1454,267,891,1204,4015,3426,11990,2659,2447,6923,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.044Z,23,764,1451,261,887,1199,4035,3446,12008,2665,2457,6924,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.084Z,21,766,1454,258,886,1199,4041,3462,12015,2665,2463,6915,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.124Z,20,767,1462,258,884,1203,4033,3462,12009,2662,2459,6904,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.164Z,24,765,1471,263,883,1209,4030,3466,12019,2663,2457,6904,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.204Z,33,761,1478,271,882,1213,4037,3483,12051,2668,2463,6915,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.244Z,40,758,1481,277,883,1213,4050,3492,12089,2674,2469,6929,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.284Z,40,760,1486,280,887,1213,4058,3480,12115,2676,2464,6942,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.324Z,38,769,1488,281,892,1214,4043,3457,12102,2668,2455,6945,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.364Z,37,779,1488,283,896,1216,4011,3435,12045,2652,2446,6934,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.404Z,41,784,1490,287,897,1221,3994,3430,11986,2646,2446,6922,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.444Z,47,787,1491,292,898,1224,4001,3447,11980,2649,2456,6921,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.484Z,48,786,1485,294,898,1219,4016,3479,12021,2656,2469,6930,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.524Z,45,779,1471,293,896,1206,4029,3503,12061,2663,2479,6939,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.564Z,45,775,1459,293,895,1196,4037,3501,12076,2668,2480,6944,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.604Z,48,775,1457,293,895,1193,4042,3480,12074,2669,2474,6945,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.644Z,45,776,1461,286,895,1196,4055,3463,12073,2674,2471,6940,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.684Z,41,776,1464,279,896,1199,4066,3466,12071,2678,2474,6929,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.724Z,40,776,1462,279,897,1198,4061,3478,12060,2676,2476,6917,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.764Z,37,776,1458,281,898,1195,4048,3480,12037,2671,2471,6906,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.804Z,33,778,1458,278,899,1196,4031,3465,12000,2667,2459,6899,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.844Z,34,782,1464,276,901,1202,4013,3449,11963,2663,2452,6893,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.884Z,39,784,1472,275,903,1210,4005,3453,11952,2660,2456,6891,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.924Z,46,781,1479,280,899,1216,4010,3468,11975,2657,2463,6897,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:47.964Z,50,770,1486,284,887,1219,4023,3481,12019,2657,2470,6910,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.004Z,47,764,1489,282,879,1221,4039,3499,12057,2661,2479,6923,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.044Z,39,773,1486,275,886,1218,4061,3525,12077,2668,2493,6932,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.084Z,30,785,1479,267,899,1213,4085,3542,12085,2676,2501,6938,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.124Z,23,791,1477,260,907,1211,4093,3537,12085,2679,2499,6939,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.164Z,18,789,1476,255,907,1210,4084,3514,12081,2675,2489,6938,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.204Z,14,784,1471,251,901,1208,4070,3483,12070,2671,2474,6937,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.244Z,13,782,1468,252,898,1207,4056,3450,12030,2667,2458,6930,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.284Z,14,782,1467,254,898,1206,4036,3428,11966,2662,2448,6914,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.324Z,16,785,1466,259,901,1204,4014,3418,11932,2657,2449,6902,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.364Z,16,788,1466,266,904,1203,3999,3417,11958,2651,2452,6905,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.404Z,14,792,1467,277,905,1203,3989,3420,12010,2644,2452,6917,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.444Z,14,794,1465,286,906,1201,3988,3428,12050,2640,2452,6927,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.484Z,18,791,1458,289,905,1196,3999,3437,12071,2641,2451,6931,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.524Z,21,788,1458,287,904,1197,4015,3440,12081,2646,2451,6930,Day_1,Dark,Fast,3.75mm,Experiment_2
2025-10-23T02:30:48.564Z,25,788,1465,286,906,1205,4024,3445,12083,2650,2455,6925,Day_1,Dark,Fast,3.75mm,Experiment_2
