time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T00:58:00.454Z,280,1488,5541,602,1892,6642,3335,3408,14053,2592,3079,13507,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:00.494Z,278,1472,5477,615,1889,6691,3318,3380,13883,2584,3084,13519,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:00.534Z,276,1462,5417,628,1900,6746,3308,3352,13693,2579,3084,13506,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:00.574Z,275,1470,5404,633,1914,6761,3310,3347,13626,2574,3074,13455,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:00.614Z,275,1491,5442,627,1920,6731,3331,3372,13722,2574,3060,13400,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:00.654Z,281,1510,5493,616,1916,6688,3363,3410,13872,2584,3054,13379,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:00.694Z,285,1518,5527,606,1908,6662,3393,3438,13968,2599,3059,13395,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:00.734Z,282,1514,5534,597,1897,6654,3408,3444,13994,2611,3066,13429,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:00.774Z,279,1502,5526,594,1885,6652,3403,3433,13992,2617,3069,13458,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:00.814Z,281,1492,5527,598,1875,6644,3387,3421,14021,2615,3065,13471,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:00.854Z,287,1493,5547,603,1870,6628,3380,3408,14086,2607,3058,13475,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:00.895Z,290,1503,5568,603,1873,6618,3384,3390,14135,2600,3052,13479,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:00.935Z,291,1512,5578,600,1884,6616,3387,3378,14147,2598,3052,13483,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:00.975Z,290,1516,5573,597,1895,6623,3386,3380,14133,2601,3057,13495,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.015Z,283,1513,5541,595,1905,6648,3381,3383,14059,2606,3069,13522,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.055Z,270,1497,5471,594,1916,6702,3362,3365,13874,2607,3082,13556,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.095Z,255,1473,5385,595,1930,6770,3330,3330,13624,2600,3092,13568,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.135Z,246,1455,5337,595,1934,6807,3312,3309,13467,2594,3094,13536,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.175Z,251,1452,5357,597,1923,6788,3316,3315,13504,2591,3086,13481,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.215Z,265,1460,5421,603,1904,6741,3328,3338,13662,2590,3076,13440,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.255Z,281,1473,5481,609,1892,6702,3341,3359,13809,2592,3069,13429,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.295Z,293,1485,5510,614,1890,6687,3349,3363,13883,2598,3065,13443,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.335Z,297,1491,5513,618,1893,6688,3352,3352,13905,2604,3060,13469,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.375Z,296,1499,5525,617,1896,6686,3354,3347,13950,2606,3052,13483,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.415Z,295,1509,5557,611,1896,6667,3356,3361,14039,2604,3045,13478,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.455Z,295,1516,5580,607,1893,6638,3355,3387,14120,2599,3046,13478,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.495Z,297,1517,5582,607,1890,6619,3357,3413,14161,2598,3057,13493,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.535Z,295,1514,5575,606,1887,6619,3365,3431,14166,2601,3072,13513,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.575Z,290,1509,5561,604,1889,6641,3369,3430,14115,2606,3087,13531,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.615Z,288,1493,5521,610,1896,6691,3357,3403,13971,2608,3098,13551,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.655Z,292,1469,5445,625,1908,6753,3333,3356,13753,2606,3102,13559,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.695Z,295,1451,5375,638,1916,6786,3318,3326,13580,2602,3096,13529,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.735Z,292,1451,5368,636,1912,6770,3324,3339,13568,2596,3081,13466,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.775Z,285,1467,5417,624,1903,6727,3338,3373,13696,2588,3067,13420,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.815Z,278,1487,5478,611,1900,6692,3352,3396,13852,2584,3061,13415,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.855Z,272,1499,5519,601,1901,6676,3360,3408,13952,2587,3064,13435,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.895Z,269,1499,5539,597,1900,6675,3358,3413,13988,2591,3071,13455,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.935Z,270,1497,5554,597,1899,6677,3354,3414,14001,2592,3073,13461,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:01.975Z,274,1500,5576,597,1899,6673,3357,3415,14029,2595,3072,13456,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.015Z,280,1504,5597,598,1895,6661,3364,3417,14070,2602,3071,13455,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.055Z,292,1505,5602,603,1887,6646,3372,3420,14106,2608,3070,13465,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.095Z,301,1507,5592,609,1883,6634,3380,3422,14123,2612,3070,13477,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.135Z,295,1506,5574,605,1883,6633,3388,3415,14109,2614,3066,13487,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.175Z,281,1499,5539,599,1888,6654,3386,3389,14034,2615,3063,13500,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.215Z,271,1481,5477,602,1897,6702,3367,3351,13876,2613,3068,13511,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.255Z,269,1461,5425,611,1902,6753,3338,3320,13712,2603,3073,13495,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.295Z,276,1455,5431,619,1900,6768,3320,3320,13675,2588,3065,13444,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.335Z,292,1470,5484,626,1895,6741,3319,3349,13780,2578,3051,13395,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.375Z,308,1490,5531,632,1892,6700,3328,3383,13913,2576,3043,13382,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.415Z,311,1505,5548,630,1894,6669,3343,3406,13990,2582,3045,13399,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.455Z,301,1510,5545,618,1897,6657,3364,3419,14005,2593,3054,13429,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.495Z,291,1503,5540,612,1892,6656,3382,3436,14003,2602,3066,13456,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.535Z,292,1495,5546,615,1882,6653,3399,3462,14025,2612,3076,13470,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.575Z,295,1494,5562,618,1872,6645,3418,3479,14079,2623,3079,13475,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.615Z,299,1498,5578,616,1870,6634,3434,3467,14134,2633,3074,13483,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.655Z,304,1504,5588,615,1875,6631,3438,3441,14163,2636,3066,13493,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.695Z,304,1509,5593,613,1886,6642,3429,3426,14148,2632,3065,13501,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.735Z,294,1503,5572,611,1897,6669,3400,3417,14058,2623,3077,13514,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.775Z,280,1481,5506,612,1907,6715,3352,3391,13867,2610,3098,13541,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.815Z,267,1456,5413,616,1918,6771,3308,3347,13633,2596,3119,13558,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.855Z,259,1451,5358,618,1930,6800,3286,3316,13502,2586,3129,13531,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.895Z,260,1467,5378,615,1933,6785,3283,3319,13552,2578,3119,13475,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.935Z,267,1485,5445,608,1927,6745,3286,3346,13708,2575,3090,13433,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:02.975Z,272,1496,5504,599,1917,6709,3298,3380,13845,2580,3067,13423,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.015Z,270,1497,5523,587,1911,6690,3323,3409,13895,2589,3067,13435,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.055Z,264,1495,5514,579,1908,6685,3345,3427,13887,2597,3076,13453,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.095Z,262,1495,5519,578,1902,6674,3349,3438,13915,2597,3079,13455,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.135Z,268,1501,5549,584,1895,6652,3344,3442,14005,2594,3071,13441,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.175Z,276,1511,5579,591,1892,6635,3350,3442,14089,2597,3066,13439,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.215Z,281,1518,5591,595,1894,6631,3360,3439,14127,2606,3069,13458,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.255Z,282,1520,5587,596,1897,6635,3363,3431,14122,2615,3076,13485,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.295Z,276,1513,5562,596,1901,6651,3360,3416,14062,2621,3083,13511,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.335Z,264,1488,5504,596,1903,6692,3354,3391,13915,2622,3089,13539,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.375Z,254,1451,5418,598,1902,6750,3343,3352,13703,2616,3093,13557,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.415Z,255,1424,5353,605,1899,6789,3328,3318,13548,2602,3088,13537,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.455Z,267,1424,5360,613,1894,6783,3319,3315,13556,2588,3075,13482,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.495Z,280,1446,5426,616,1892,6750,3319,3338,13683,2581,3062,13430,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.535Z,285,1470,5495,612,1893,6716,3327,3366,13821,2580,3054,13411,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.575Z,281,1481,5525,605,1891,6691,3338,3382,13909,2580,3052,13427,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.615Z,277,1480,5522,605,1887,6677,3347,3384,13938,2582,3054,13456,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.655Z,277,1481,5514,608,1885,6664,3356,3382,13952,2586,3057,13469,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.695Z,276,1490,5524,604,1884,6644,3364,3389,14001,2590,3058,13462,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.735Z,273,1501,5546,595,1882,6621,3367,3400,14075,2590,3056,13459,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.775Z,269,1507,5568,588,1879,6609,3361,3401,14133,2586,3051,13474,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.815Z,271,1507,5583,587,1876,6615,3349,3397,14159,2585,3050,13496,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.855Z,275,1506,5578,591,1880,6633,3345,3396,14139,2592,3057,13512,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.895Z,279,1503,5542,598,1892,6660,3349,3395,14044,2602,3072,13521,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.935Z,283,1492,5475,609,1908,6703,3350,3380,13874,2605,3092,13526,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:03.975Z,285,1475,5418,618,1916,6743,3347,3354,13714,2602,3106,13502,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.015Z,278,1470,5416,612,1913,6746,3347,3346,13682,2595,3098,13440,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.055Z,268,1482,5461,596,1907,6713,3350,3366,13775,2587,3072,13381,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.095Z,263,1497,5512,585,1902,6680,3357,3393,13891,2585,3054,13362,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.135Z,262,1506,5538,583,1896,6661,3370,3408,13966,2592,3051,13379,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.175Z,263,1509,5541,586,1892,6654,3386,3407,13996,2604,3057,13409,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.215Z,271,1508,5539,595,1891,6655,3393,3399,14005,2612,3061,13434,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.255Z,287,1505,5550,607,1891,6658,3387,3394,14022,2612,3060,13449,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.295Z,301,1504,5568,615,1891,6653,3379,3394,14057,2611,3056,13458,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.335Z,303,1508,5580,616,1891,6640,3371,3395,14092,2610,3053,13465,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.375Z,296,1511,5579,611,1889,6625,3360,3397,14113,2604,3053,13476,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.415Z,291,1511,5566,608,1886,6620,3346,3397,14103,2597,3055,13489,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.455Z,289,1507,5540,610,1891,6640,3336,3390,14025,2598,3062,13507,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.495Z,288,1495,5487,617,1905,6695,3326,3368,13849,2605,3074,13529,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.535Z,286,1475,5422,624,1917,6757,3310,3331,13644,2602,3082,13536,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.575Z,285,1464,5392,628,1919,6781,3298,3305,13557,2588,3073,13502,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.615Z,283,1472,5423,621,1912,6753,3303,3316,13646,2575,3058,13445,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.655Z,281,1488,5483,611,1902,6711,3319,3353,13809,2570,3049,13410,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.695Z,277,1499,5525,604,1895,6685,3331,3386,13931,2573,3052,13409,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.735Z,275,1499,5533,603,1892,6679,3334,3405,13975,2581,3062,13430,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.775Z,277,1492,5526,607,1888,6681,3335,3415,13981,2587,3073,13454,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.815Z,284,1490,5535,611,1883,6672,3344,3429,14016,2589,3079,13465,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.855Z,294,1495,5565,611,1879,6654,3358,3445,14091,2590,3079,13469,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.895Z,302,1498,5594,612,1875,6641,3367,3439,14154,2594,3076,13480,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.935Z,306,1493,5605,613,1869,6635,3371,3417,14178,2601,3072,13495,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:04.975Z,304,1486,5594,616,1865,6635,3366,3400,14162,2604,3069,13510,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.015Z,304,1476,5558,625,1867,6654,3359,3387,14080,2604,3069,13533,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.055Z,305,1461,5489,639,1877,6704,3358,3360,13896,2608,3077,13564,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.095Z,299,1446,5399,648,1893,6769,3356,3315,13649,2614,3087,13580,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.135Z,293,1441,5338,653,1909,6804,3343,3279,13482,2608,3089,13552,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.175Z,290,1449,5345,652,1915,6783,3327,3286,13506,2592,3082,13496,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.216Z,286,1464,5404,637,1908,6734,3319,3328,13666,2579,3074,13455,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.256Z,281,1477,5472,618,1897,6697,3321,3366,13832,2575,3067,13449,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.296Z,283,1483,5513,609,1890,6687,3332,3380,13918,2580,3064,13464,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.336Z,295,1484,5520,619,1890,6693,3351,3377,13923,2593,3068,13482,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.376Z,313,1487,5524,638,1893,6692,3376,3381,13933,2608,3072,13487,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.416Z,322,1501,5547,645,1895,6671,3391,3405,14009,2614,3076,13484,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.456Z,316,1520,5573,636,1895,6644,3385,3432,14100,2607,3079,13483,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.496Z,307,1528,5585,626,1894,6625,3368,3440,14139,2597,3078,13483,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.536Z,302,1522,5586,619,1890,6624,3359,3435,14127,2594,3074,13482,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.576Z,292,1506,5573,610,1886,6642,3353,3427,14083,2596,3071,13489,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.616Z,281,1487,5533,605,1887,6682,3339,3414,13979,2600,3077,13510,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.656Z,271,1467,5463,607,1900,6738,3320,3391,13798,2598,3089,13525,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.696Z,265,1456,5404,610,1922,6778,3311,3367,13635,2590,3090,13500,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.736Z,266,1459,5405,611,1938,6769,3324,3361,13619,2582,3073,13439,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.776Z,275,1475,5453,609,1937,6724,3343,3370,13739,2578,3053,13390,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.816Z,281,1497,5499,606,1923,6680,3348,3384,13885,2577,3048,13385,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.856Z,286,1512,5523,609,1909,6657,3339,3399,13979,2579,3055,13411,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.896Z,291,1514,5532,618,1905,6654,3325,3406,14007,2582,3063,13438,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.936Z,293,1508,5539,624,1901,6659,3315,3400,14008,2584,3063,13453,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:05.976Z,295,1504,5554,627,1896,6660,3318,3403,14028,2587,3062,13462,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.016Z,295,1505,5573,623,1894,6653,3330,3423,14075,2590,3063,13472,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.056Z,294,1509,5588,616,1892,6642,3342,3445,14126,2590,3065,13482,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.096Z,300,1510,5600,614,1888,6638,3349,3451,14152,2591,3069,13491,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.136Z,309,1508,5599,618,1886,6644,3359,3440,14138,2597,3072,13500,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.176Z,309,1502,5565,618,1891,6663,3364,3414,14060,2606,3075,13514,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.216Z,302,1489,5495,622,1903,6704,3350,3372,13897,2608,3079,13528,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.256Z,298,1477,5426,632,1916,6751,3320,3326,13713,2594,3079,13516,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.296Z,295,1479,5409,635,1922,6763,3299,3311,13648,2572,3071,13465,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.336Z,288,1494,5448,626,1918,6730,3304,3342,13740,2562,3060,13409,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.376Z,277,1509,5498,612,1908,6684,3326,3387,13882,2568,3056,13387,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.416Z,259,1513,5529,607,1900,6657,3349,3410,13972,2580,3055,13400,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.456Z,227,1508,5537,612,1899,6651,3371,3407,13991,2594,3058,13428,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.496Z,199,1501,5533,616,1900,6652,3385,3397,13980,2606,3062,13450,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.536Z,190,1498,5537,615,1897,6646,3384,3400,13997,2608,3063,13458,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.576Z,185,1502,5553,615,1891,6632,3374,3420,14055,2604,3060,13461,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.616Z,190,1508,5568,618,1884,6622,3369,3447,14113,2604,3060,13471,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.656Z,231,1509,5573,619,1878,6622,3366,3468,14135,2606,3070,13485,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.696Z,291,1504,5565,625,1875,6630,3359,3473,14109,2606,3085,13497,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.736Z,341,1495,5539,636,1881,6660,3351,3457,14016,2606,3099,13516,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.776Z,404,1480,5483,644,1896,6720,3336,3418,13831,2609,3115,13544,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.816Z,509,1457,5403,645,1911,6790,3313,3364,13599,2609,3133,13561,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.856Z,602,1437,5352,645,1914,6825,3292,3319,13461,2598,3140,13535,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.896Z,660,1437,5369,648,1906,6805,3292,3309,13503,2586,3125,13478,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.936Z,770,1455,5431,659,1895,6753,3306,3332,13653,2578,3093,13431,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:06.976Z,835,1476,5492,663,1890,6709,3311,3359,13794,2571,3067,13414,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:07.016Z,682,1488,5520,647,1892,6692,3303,3368,13864,2566,3057,13427,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:07.056Z,449,1489,5522,630,1893,6693,3294,3363,13883,2570,3058,13453,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:07.096Z,320,1489,5531,626,1888,6685,3295,3369,13926,2574,3060,13466,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:07.136Z,273,1497,5555,626,1881,6660,3301,3394,14021,2574,3061,13461,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:07.176Z,234,1504,5577,620,1876,6637,3312,3418,14106,2576,3061,13458,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:07.216Z,208,1504,5579,610,1873,6624,3328,3434,14135,2585,3063,13466,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:07.256Z,221,1502,5565,607,1877,6616,3341,3443,14124,2594,3069,13479,Day_1,Medium,Intermediate,2.5mm,Experiment_2
2025-10-23T00:58:07.296Z,251,1502,5540,614,1888,6624,3344,3438,14075,2597,3079,13499,Day_1,Medium,Intermediate,2.5mm,Experiment_2
