time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T00:50:19.354Z,295,1520,5606,607,1889,6657,3352,3416,14169,2603,3080,13554,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:19.394Z,298,1523,5610,609,1892,6645,3344,3426,14190,2601,3086,13547,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:19.434Z,304,1521,5617,607,1887,6622,3355,3440,14229,2605,3086,13533,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:19.474Z,310,1512,5626,604,1873,6607,3375,3452,14268,2613,3085,13530,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:19.514Z,310,1502,5634,601,1857,6600,3383,3461,14294,2617,3086,13539,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:19.554Z,304,1496,5638,596,1845,6595,3378,3465,14298,2615,3085,13550,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:19.594Z,300,1495,5637,593,1844,6588,3375,3464,14292,2617,3081,13557,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:19.634Z,301,1500,5635,596,1854,6584,3379,3467,14289,2625,3080,13564,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:19.674Z,304,1508,5639,602,1868,6594,3386,3476,14279,2633,3086,13570,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:19.714Z,302,1513,5636,607,1881,6624,3385,3474,14228,2634,3095,13577,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:19.754Z,293,1505,5600,610,1892,6674,3368,3442,14101,2628,3101,13590,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:19.794Z,280,1479,5534,612,1901,6732,3337,3393,13910,2617,3105,13597,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:19.834Z,271,1451,5479,615,1904,6765,3305,3360,13762,2600,3101,13569,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:19.874Z,272,1434,5478,617,1902,6756,3296,3357,13749,2585,3085,13505,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:19.914Z,278,1434,5521,615,1895,6724,3310,3376,13846,2579,3066,13448,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:19.954Z,280,1448,5567,607,1885,6690,3333,3404,13981,2582,3057,13432,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:19.994Z,276,1465,5597,596,1872,6657,3356,3442,14114,2588,3059,13447,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.034Z,279,1481,5618,593,1865,6632,3377,3477,14213,2599,3067,13474,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.074Z,289,1498,5634,598,1869,6626,3388,3482,14249,2612,3075,13498,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.114Z,292,1513,5640,602,1880,6634,3385,3462,14223,2623,3076,13521,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.154Z,286,1521,5633,600,1890,6646,3377,3443,14173,2630,3074,13537,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.194Z,281,1518,5624,593,1890,6647,3372,3436,14153,2628,3071,13540,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.234Z,282,1507,5623,588,1878,6635,3369,3439,14189,2620,3070,13530,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.274Z,286,1499,5629,583,1864,6613,3370,3452,14249,2610,3073,13523,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.314Z,289,1504,5630,582,1858,6594,3376,3469,14290,2605,3079,13525,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.354Z,296,1511,5629,589,1860,6585,3387,3478,14301,2607,3083,13532,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.394Z,307,1512,5634,601,1858,6588,3396,3476,14297,2615,3082,13538,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.434Z,316,1507,5642,609,1853,6598,3395,3472,14297,2624,3079,13547,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.474Z,318,1499,5643,612,1847,6608,3389,3470,14294,2630,3080,13561,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.514Z,313,1494,5629,612,1846,6619,3386,3467,14267,2630,3087,13582,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.554Z,306,1490,5595,612,1853,6642,3386,3454,14187,2629,3098,13608,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.594Z,297,1480,5535,614,1870,6690,3380,3422,14022,2628,3108,13630,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.634Z,287,1469,5465,618,1891,6751,3361,3365,13811,2621,3107,13627,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.674Z,281,1466,5431,619,1907,6784,3332,3303,13682,2604,3090,13581,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.714Z,285,1472,5458,619,1905,6768,3319,3273,13719,2585,3072,13511,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.754Z,297,1479,5522,621,1890,6726,3332,3289,13857,2578,3063,13461,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.794Z,307,1485,5583,622,1875,6689,3351,3340,14001,2581,3061,13445,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.834Z,309,1496,5621,618,1869,6662,3366,3391,14119,2589,3060,13455,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.874Z,306,1511,5635,609,1872,6642,3378,3426,14198,2601,3060,13478,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.914Z,298,1527,5629,598,1881,6631,3381,3452,14221,2609,3067,13504,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.954Z,292,1532,5620,593,1888,6634,3377,3476,14208,2609,3081,13524,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:20.994Z,291,1527,5620,593,1890,6643,3376,3490,14196,2608,3095,13529,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.034Z,289,1524,5624,590,1890,6638,3378,3488,14206,2609,3096,13517,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.074Z,286,1527,5626,587,1890,6614,3378,3480,14235,2608,3087,13500,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.114Z,290,1530,5623,594,1888,6588,3375,3477,14263,2608,3080,13502,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.154Z,302,1528,5617,607,1881,6571,3372,3477,14280,2611,3081,13524,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.194Z,311,1522,5614,615,1873,6564,3373,3476,14292,2615,3085,13549,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.234Z,314,1514,5615,617,1866,6565,3375,3477,14296,2618,3086,13557,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.274Z,317,1508,5620,617,1861,6571,3376,3477,14288,2620,3084,13554,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.314Z,320,1508,5626,620,1860,6581,3377,3472,14268,2620,3084,13558,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.354Z,319,1512,5622,623,1869,6603,3379,3462,14225,2620,3089,13575,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.394Z,314,1509,5593,627,1884,6646,3377,3439,14128,2621,3095,13601,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.434Z,306,1495,5536,630,1900,6711,3374,3402,13950,2624,3101,13618,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.474Z,300,1474,5475,632,1910,6772,3370,3373,13752,2624,3106,13602,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.514Z,295,1464,5455,631,1910,6789,3367,3371,13677,2617,3103,13546,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.554Z,284,1473,5488,618,1904,6756,3367,3391,13773,2606,3088,13477,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.594Z,274,1491,5549,601,1896,6706,3366,3416,13945,2596,3069,13435,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.634Z,275,1506,5602,593,1888,6668,3362,3440,14089,2592,3058,13435,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.674Z,287,1514,5633,593,1883,6650,3367,3458,14173,2597,3058,13461,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.714Z,294,1518,5642,594,1883,6640,3381,3467,14210,2604,3066,13490,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.754Z,293,1520,5638,592,1887,6636,3401,3475,14213,2611,3081,13514,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.794Z,288,1524,5630,592,1892,6642,3416,3479,14192,2618,3095,13525,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.834Z,285,1528,5624,594,1897,6649,3415,3474,14168,2623,3098,13517,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.874Z,286,1532,5624,598,1896,6643,3400,3466,14175,2621,3093,13501,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.914Z,292,1531,5633,603,1885,6628,3377,3464,14219,2610,3088,13498,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.954Z,304,1522,5645,612,1870,6617,3359,3463,14267,2598,3083,13513,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:21.994Z,314,1513,5649,620,1857,6607,3356,3461,14295,2595,3079,13537,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.034Z,313,1510,5640,620,1852,6594,3367,3462,14309,2602,3077,13553,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.074Z,307,1520,5632,613,1858,6584,3386,3460,14312,2612,3077,13559,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.114Z,301,1538,5629,606,1867,6582,3402,3458,14308,2620,3078,13560,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.154Z,298,1552,5628,603,1870,6589,3402,3463,14298,2623,3079,13566,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.194Z,299,1550,5624,606,1872,6613,3392,3467,14264,2626,3080,13578,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.234Z,297,1529,5602,608,1882,6662,3377,3443,14158,2626,3084,13592,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.274Z,291,1500,5550,609,1898,6726,3359,3392,13974,2619,3091,13598,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.314Z,287,1479,5502,612,1909,6773,3349,3353,13810,2606,3094,13573,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.354Z,290,1475,5502,614,1909,6780,3362,3350,13777,2592,3085,13515,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.394Z,297,1484,5544,612,1900,6750,3385,3371,13875,2589,3069,13463,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.434Z,307,1499,5589,611,1889,6706,3392,3401,14019,2590,3061,13447,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.475Z,319,1512,5617,615,1882,6666,3377,3435,14138,2589,3064,13455,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.515Z,327,1517,5629,621,1878,6640,3364,3470,14203,2591,3072,13469,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.555Z,325,1515,5632,624,1876,6632,3369,3490,14217,2599,3082,13491,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.595Z,312,1512,5625,619,1877,6641,3389,3491,14199,2611,3091,13524,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.635Z,299,1512,5610,610,1884,6655,3399,3486,14175,2619,3098,13558,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.675Z,290,1515,5595,603,1895,6658,3393,3486,14166,2620,3102,13570,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.715Z,287,1518,5591,599,1901,6644,3391,3484,14180,2624,3102,13556,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.755Z,285,1520,5597,593,1896,6618,3403,3480,14215,2630,3097,13539,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.795Z,284,1520,5607,585,1884,6593,3413,3476,14250,2635,3090,13533,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.835Z,285,1518,5620,581,1874,6584,3407,3470,14275,2636,3081,13534,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.875Z,291,1519,5635,585,1870,6591,3391,3457,14290,2633,3071,13540,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.915Z,298,1523,5649,595,1874,6602,3378,3445,14304,2629,3066,13548,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.955Z,302,1524,5653,602,1879,6608,3373,3447,14309,2626,3071,13557,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:22.995Z,300,1519,5647,602,1879,6617,3372,3459,14283,2624,3082,13566,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.035Z,289,1507,5623,599,1877,6639,3374,3465,14200,2621,3092,13576,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.075Z,277,1492,5570,599,1882,6685,3369,3452,14042,2617,3107,13585,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.115Z,270,1472,5498,605,1894,6746,3350,3424,13840,2610,3122,13586,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.155Z,271,1454,5454,614,1899,6783,3328,3403,13718,2597,3123,13558,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.195Z,282,1450,5466,621,1891,6770,3324,3409,13755,2588,3107,13506,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.235Z,296,1461,5512,627,1878,6725,3339,3430,13890,2588,3089,13465,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.275Z,303,1472,5554,625,1866,6677,3362,3449,14031,2592,3081,13457,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.315Z,303,1476,5582,618,1854,6641,3386,3463,14135,2597,3079,13468,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.355Z,308,1480,5606,615,1849,6624,3401,3468,14190,2602,3077,13478,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.395Z,317,1492,5626,618,1856,6624,3396,3461,14206,2603,3078,13491,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.435Z,319,1508,5631,619,1871,6631,3377,3457,14206,2603,3084,13509,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.475Z,312,1515,5622,614,1878,6636,3364,3463,14193,2607,3092,13522,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.515Z,302,1514,5614,608,1875,6634,3368,3473,14179,2615,3096,13520,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.555Z,298,1511,5621,605,1866,6626,3379,3483,14189,2619,3091,13510,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.595Z,301,1507,5637,606,1857,6615,3386,3489,14227,2618,3083,13506,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.635Z,303,1505,5644,607,1854,6603,3388,3492,14279,2617,3078,13519,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.675Z,301,1508,5643,606,1858,6596,3389,3489,14320,2618,3077,13538,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.715Z,296,1513,5640,603,1865,6594,3388,3478,14330,2619,3079,13548,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.755Z,288,1516,5638,596,1869,6595,3379,3471,14312,2617,3085,13549,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.795Z,281,1515,5634,588,1870,6598,3364,3473,14288,2611,3094,13553,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.835Z,277,1507,5621,587,1871,6610,3352,3468,14258,2607,3098,13571,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.875Z,277,1493,5590,591,1875,6646,3342,3447,14176,2605,3101,13598,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.915Z,273,1478,5533,596,1886,6707,3323,3410,13999,2600,3106,13619,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.955Z,267,1463,5467,601,1901,6769,3297,3360,13774,2590,3110,13610,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:23.995Z,266,1460,5443,606,1910,6796,3285,3309,13648,2580,3109,13556,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.035Z,273,1472,5484,610,1910,6778,3296,3281,13704,2576,3100,13487,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.075Z,284,1490,5548,608,1905,6732,3320,3304,13872,2579,3086,13445,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.115Z,291,1505,5594,602,1898,6684,3345,3378,14038,2589,3077,13440,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.155Z,291,1514,5616,595,1892,6647,3369,3458,14150,2605,3079,13457,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.195Z,286,1517,5621,590,1885,6628,3386,3504,14212,2621,3088,13483,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.235Z,282,1517,5621,591,1884,6629,3395,3510,14230,2629,3092,13511,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.275Z,283,1516,5624,595,1887,6642,3404,3494,14210,2632,3091,13524,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.315Z,288,1514,5626,599,1888,6646,3417,3477,14183,2633,3088,13518,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.355Z,294,1511,5620,603,1883,6625,3430,3469,14188,2633,3083,13501,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.395Z,294,1507,5610,603,1872,6590,3436,3470,14231,2628,3076,13495,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.435Z,286,1504,5606,596,1863,6572,3425,3481,14280,2621,3076,13510,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.475Z,278,1504,5610,589,1860,6574,3401,3496,14313,2616,3086,13536,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.515Z,276,1508,5616,588,1863,6579,3379,3500,14331,2614,3095,13558,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.555Z,279,1515,5621,591,1870,6580,3371,3492,14345,2610,3096,13571,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.595Z,284,1520,5628,594,1873,6584,3381,3485,14348,2609,3093,13574,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.635Z,290,1522,5635,596,1874,6595,3405,3486,14322,2618,3092,13572,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.675Z,292,1520,5630,597,1879,6616,3428,3484,14253,2635,3096,13575,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.715Z,286,1512,5599,600,1891,6655,3427,3457,14125,2646,3099,13587,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.755Z,275,1498,5541,605,1906,6711,3396,3402,13938,2642,3097,13594,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.795Z,266,1482,5488,609,1917,6761,3361,3345,13772,2627,3086,13578,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.835Z,267,1475,5479,611,1916,6774,3351,3318,13746,2611,3068,13535,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.875Z,277,1478,5522,611,1903,6749,3366,3331,13861,2603,3052,13485,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.915Z,291,1487,5578,610,1889,6708,3385,3360,14012,2601,3045,13456,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.955Z,298,1499,5614,607,1881,6668,3393,3387,14126,2603,3049,13455,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:24.995Z,298,1508,5629,602,1880,6642,3391,3408,14188,2606,3059,13469,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.035Z,296,1510,5633,602,1882,6633,3383,3424,14203,2609,3070,13486,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.075Z,293,1506,5626,604,1885,6634,3380,3432,14186,2617,3078,13506,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.115Z,287,1502,5614,604,1887,6642,3392,3438,14162,2630,3082,13528,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.155Z,280,1501,5607,599,1890,6648,3410,3446,14159,2638,3085,13544,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.195Z,279,1506,5607,595,1889,6639,3409,3459,14188,2630,3084,13545,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.235Z,287,1514,5612,594,1884,6616,3383,3471,14238,2613,3083,13545,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.275Z,292,1522,5617,593,1876,6596,3357,3481,14287,2605,3085,13552,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.315Z,290,1525,5622,590,1869,6585,3359,3490,14318,2611,3088,13558,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.355Z,288,1526,5622,590,1868,6575,3376,3504,14321,2621,3092,13555,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.395Z,289,1530,5618,591,1874,6567,3380,3517,14297,2625,3096,13548,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.435Z,290,1531,5614,591,1878,6564,3370,3517,14268,2618,3096,13544,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.475Z,293,1528,5615,593,1878,6577,3362,3502,14249,2611,3096,13552,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.515Z,293,1519,5612,597,1880,6611,3362,3483,14212,2611,3098,13568,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.555Z,290,1505,5584,601,1888,6668,3363,3446,14098,2616,3101,13588,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.595Z,285,1492,5529,606,1901,6735,3360,3389,13912,2620,3100,13594,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.635Z,283,1483,5480,612,1909,6776,3351,3340,13767,2614,3088,13564,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.675Z,287,1478,5479,616,1904,6769,3337,3329,13763,2595,3066,13502,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.715Z,296,1478,5518,618,1892,6731,3326,3351,13869,2577,3049,13452,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.755Z,301,1485,5558,620,1881,6690,3329,3393,14001,2574,3048,13442,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.795Z,304,1493,5585,619,1871,6657,3348,3437,14108,2584,3059,13456,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.835Z,306,1497,5600,616,1863,6631,3371,3464,14173,2598,3069,13474,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.875Z,307,1497,5607,614,1860,6616,3388,3467,14200,2610,3075,13494,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.915Z,307,1498,5607,612,1866,6618,3398,3463,14195,2620,3079,13515,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.955Z,306,1504,5603,608,1880,6631,3403,3457,14172,2628,3083,13530,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:25.995Z,305,1514,5603,606,1892,6638,3404,3447,14168,2631,3081,13532,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:26.035Z,306,1524,5609,607,1895,6630,3403,3447,14209,2630,3078,13527,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:26.075Z,307,1530,5622,609,1889,6616,3401,3460,14264,2627,3079,13524,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:26.115Z,304,1527,5633,607,1880,6607,3397,3467,14290,2621,3080,13520,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:26.155Z,297,1522,5637,601,1873,6602,3403,3468,14284,2618,3081,13517,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:26.195Z,290,1519,5635,594,1871,6594,3420,3476,14274,2625,3082,13522,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:26.235Z,286,1517,5632,591,1871,6587,3434,3484,14272,2637,3085,13540,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:26.275Z,292,1515,5626,594,1870,6585,3431,3482,14269,2640,3086,13561,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:26.315Z,302,1511,5615,603,1869,6594,3420,3470,14251,2633,3087,13581,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:26.355Z,306,1502,5596,612,1872,6630,3405,3451,14188,2625,3093,13603,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:26.395Z,300,1487,5551,618,1885,6694,3379,3414,14035,2619,3102,13621,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:26.436Z,288,1468,5485,622,1899,6762,3355,3366,13825,2611,3105,13616,Day_1,Medium,Slow,2.5mm,Experiment_2
2025-10-23T00:50:26.476Z,275,1455,5442,619,1904,6794,3343,3339,13706,2600,3100,13575,Day_1,Medium,Slow,2.5mm,Experiment_2
